0.028520441863764463,-0.009313276431449245
0.02867925622707225,-0.008812766318255349
0.028829300928283775,-0.008309553620394919
0.028970530807263146,-0.007803792206095766
0.02910290344833128,-0.007295636709898038
0.029226379195678758,-0.006785242484489968
0.029340921168047877,-0.006272765552279042
0.029446495272702468,-0.005758362556714687
0.02954307021867095,-0.00524219071337356
0.02963061752927983,-0.004724407760817509
0.02970911155396367,-0.004205171911235109
0.0297785294793712,-0.0036846418008946724
0.02983885133976368,-0.0031629764403922726
0.02989006002670445,-0.002640335164739047
0.02993214129806026,-0.0021168775832739917
0.029965083786296753,-0.001592763529434964
0.02998887900610456,-0.00106815301038171
0.030003521361328608,-0.0005432061564943602
0.03000900815123826,-1.8083170763368072e-05
0.04,0.0
0.03999387515631351,0.0006999642713804323
0.03997550250093954,0.0013997141841734478
0.039944887660360216,0.0020990354454372717
0.03990204001013119,0.002797713893501311
0.03984697267201044,0.0034955355635514877
0.0397797025099399,0.004192286753155299
0.03970025012488093,0.00488775408770651
0.03960863984850548,0.0055817245857694596
0.03950489973574472,0.006273985724302967
0.03938906155619734,0.006964325503743838
0.0392611607844005,0.007652532512930099
0.03912123658896593,0.008338395993843983
0.038969331820584874,0.00902170590615495
0.038805492998905414,0.009702252991542882
0.03862977029828618,0.010379828837781815
0.038442217532430836,0.011054225942564553
0.03824289213790809,0.011725237777048614
0.03803185515656213,0.012392658849104114
0.037809171216819114,0.013056284766244075
0.03757490851389516,0.013715912298218051
0.037329138788912114,0.014371339439249824
0.03707193730692739,0.015022365469900047
0.03680338283388465,0.015668791018535046
0.03652355761249233,0.016310418122382812
0.03623254733703746,0.01694705028815752
0.035930441127142436,0.01757849255223413
0.03561733150047291,0.01820455154035441
0.035293314344404865,0.018825035526846324
0.03495848888665993,0.019439754493338506
0.034612957664917655,0.020048520186951913
0.03425682649541414,0.020651146177950795
0.03389020444053664,0.021247447916835333
0.03351320377542408,0.021837242790858503
0.0331259399535836,0.022420350179949766
0.03272853157153393,0.02299659151202861
0.03232110033248607,0.023565790317690776
0.03190377100907262,0.024127772284250736
0.031476671405137144,0.024682365309123468
0.0310399323165953,0.02522939955252964
0.030593687491379536,0.02576870748950764
0.030138073588479874,0.02630012396121684
0.029673230136093128,0.026823486225516148
0.02919929948889355,0.027338634006802556
0.028716426784437733,0.02784540954509427
0.028224759898717464,0.02834365764434348
0.027724449400873766,0.028833225719963943
0.027215648507086358,0.0293139638455588
0.02669851303365232,0.029785724798834373
0.02617320134926865,0.03024836410668587
0.025639874326533002,0.030701740089441085
0.0250986952926778,0.031145713904248744
0.024549829979552462,0.03158014958759802
0.023993446472869395,0.03200491409695629
0.023429715160728996,0.03241987735151239
0.02285880868143968,0.03282491227201283
0.022280901870648694,0.033219894819678825
0.02169617170780013,0.03360470403419221
0.021104797261936276,0.03397922207073857
0.020506959636859196,0.034343334236096354
0.019902841915669076,0.03469692902376068
0.019292629104696445,0.03503989814809141
0.018676508076845417,0.03537213657747477
0.018054667514365377,0.03569354256648841
0.01742729785106848,0.03600401768706021
0.016794591214010814,0.03630346685861105
0.01615674136465492,0.036591798377172566
0.015513943639531947,0.03686892394347068
0.01486639489042132,0.037134758689966664
0.014214293424066413,0.03738922120684707
0.013557838941444685,0.03763223356695489
0.012897232476610825,0.03786372134965414
0.012232676335131573,0.03808361366362063
0.011564374032131317,0.038291843168551803
0.01089253022996712,0.03848834609578921
0.010217350675552468,0.03867306226784722
0.009539042137348925,0.03884593511684178
0.008857812342044887,0.03900691170181405
0.008173869910940872,0.039155942724942994
0.0074874242960609495,0.03929298254664256
0.006798685716009642,0.039417989199538414
0.006107865091594122,0.03953092440132011
0.0054151739812313875,0.039631753566464784
0.004720824516160152,0.03972044581682866
0.004025029335477271,0.039796973991103234
0.0033280015210187157,0.03986131465313328
0.0026299545321049438,0.03991344809909388
0.0019311021401705755,0.0399533583635247
0.001231658363298648,0.03998103322421917
0.0005318374006791969,0.039996464205967495
-0.00016814643298753066,0.03999964658315213
-0.0008680787731233438,0.03999057938119493
-0.0015677452709195066,0.03996926537685562
-0.002266931658979435,0.03993571109738146
-0.0029654238169364027,0.03988992681850828
-0.0036630078370262316,0.039831926561313666
-0.004359470089594838,0.03976172808792305
-0.005054597288520727,0.03967935289607026
-0.005748176556532087,0.039584826212513996
-0.00643999549039889,0.0394781769853123
-0.007129842225979677,0.03935943787495747
-0.007817505503103289,0.03922864524437404
-0.00850277473026566,0.03908583914778287
-0.00918544004912181,0.038931063318434926
-0.00986529239875334,0.03876436515521826
-0.010542123579691672,0.0385857957081425
-0.01121572631767754,0.038395409662705195
-0.0118858943271371,0.03819326532314473
-0.01255242237435525,0.037979424594585226
-0.013215106340326915,0.037753952964078484
-0.013873743283266854,0.03751691948054914
-0.01452813150075894,0.037268396733648936
-0.015178070591526087,0.03700846083152675
-0.01582336151680145,0.03673719137752102
-0.016463806661282544,0.036454671445781885
-0.017099209893649384,0.036160987555830366
-0.017729376626628143,0.03585622964606242
-0.01835411387658208,0.035540491046206026
-0.01897323032261108,0.03521386844873966
-0.019586536365142397,0.03487646187928103
-0.020193844183993864,0.034528374665955
-0.020794967795892527,0.03416971340775006
-0.02138972311143037,0.03380058794187343
-0.021977927991440473,0.03342111131011399
-0.02255940230277552,0.03303139972422442
-0.023133967973472277,0.032631572530331984
-0.02370144904728471,0.032221752172389914
-0.024261671737569237,0.03180206415467983
-0.024814464480505397,0.031372637003376974
-0.025359657987636185,0.0309336022271902
-0.02589708529771102,0.030485094277088353
-0.0264265818278166,0.030027250505125745
-0.026947985423778915,0.029560211122379193
-0.027461136409821802,0.029084119156009454
-0.027965877637466403,0.028599120405460213
-0.028462054533656637,0.02810536339780828
-0.028949515148095958,0.027602999342278153
-0.029428110199781025,0.027092182083935573
-0.029897693122717763,0.026573068056573525
-0.030358120110806106,0.026045816234805633
-0.030809250161879475,0.02551058808538153
-0.03125094512088555,0.02496754751773877
-0.03168306972219523,0.024416860833807
-0.03210549163102668,0.023858696677079183
-0.03251808148397177,0.023293225980965886
-0.032920712928612636,0.022720621916448275
-0.03331326266221607,0.022141059839045858
-0.033695610469494174,0.021554717235115147
-0.03406763925941911,0.02096177366749595
-0.034429235101081535,0.02036241072052161
-0.03478028725858093,0.019756811944410247
-0.035120688224937614,0.01914516279905388
-0.035450333755015905,0.018527650597222847
-0.03576912289744844,0.01790446444720274
-0.036076958025551664,0.0172757951948814
-0.03637374486722331,0.016641835365303885
-0.03665939253381241,0.01600277910371323
-0.03693381354795327,0.015358822116094939
-0.03719692387035475,0.014710161609243561
-0.03744864292553659,0.01405699623036961
-0.03768889362650498,0.013399526006265632
-0.03791760239836002,0.012737952282049126
-0.03813469920082722,0.012072477659502614
-0.03834011754970689,0.011403305935028179
-0.038533794537234545,0.01073064203723659
-0.0387156708513455,0.010054691964189295
-0.038885690793839196,0.009375662720313318
-0.03904380229743594,0.008693762253007633
-0.0391899569417224,0.008009199388961049
-0.039324109967979706,0.007322183770200556
-0.0394462202928906,0.006632925789890109
-0.03955625052112072,0.005941636527899391
-0.0396541669567709,0.005248527686162265
-0.03973993961369586,0.004553811523844787
-0.03981354222468752,0.003857700792342267
-0.03987495224951892,0.003160408670126049
-0.03992415088184703,0.002462148697459214
-0.03996112305497205,0.0017631347110014725
-0.03998585744645132,0.0010635807783235239
-0.039998346481566784,0.00036370113235036176
-0.039998586335644716,-0.0003362898942458163
-0.03998657693522666,-0.0010361779346832337
-0.0399623219580922,-0.0017357486537186706
-0.03992582883213245,-0.0024347878132861844
-0.039877108733075296,-0.0031330813381055147
-0.03981617658106283,-0.0038304153812410003
-0.03974305103608207,-0.004526576389590914
-0.03965775449225043,-0.005221351169285859
-0.03956031307095771,-0.005914526950977953
-0.039450756612866324,-0.006605891454999949
-0.03932911866877287,-0.007295232956373801
-0.03919543648933325,-0.007982340349650235
-0.039049751013654876,-0.008667003213557626
-0.038892106856759236,-0.009349011875442266
-0.038722552295918776,-0.010028157475478592
-0.03854113925587209,-0.010704232030631209
-0.03834792329292216,-0.011377028498347673
-0.03814296357792278,-0.01204634083996387
-0.0379263228781572,-0.01271196408380157
-0.03769806753811631,-0.013373694387939408
-0.037458267459180995,-0.014031329102637947
-0.037206996078214455,-0.014684666832399162
-0.03694433034507307,-0.01533350749764256
-0.03667035069904058,-0.015977652395977787
-0.036385141044193665,-0.016616904263055506
-0.03608878872370655,-0.01725106733297809
-0.03578138449310284,-0.017879947398251456
-0.035463022492461256,-0.01850335186925896
-0.0351338002175859,-0.01912108983324112
-0.03479381849014816,-0.019732972112760507
-0.034443181426810306,-0.020338811323635745
-0.03408199640733992,-0.020938421932326617
-0.03371037404172487,-0.021531620312751902
-0.03332842813629923,-0.022118224802523342
-0.03293627565889,-0.022698055758578056
-0.0325340367029958,-0.023270935612192675
-0.03212183445100817,-0.02383668892336236
-0.03169979513648667,-0.024395142434527412
-0.03126804800549996,-0.024946125123631906
-0.030826725277043852,-0.025489468256497762
-0.03037596210254862,-0.026025005438497683
-0.02991589652448881,-0.026552572665512218
-0.029446669434107165,-0.027072008374154022
-0.028968424528265924,-0.02758315349124546
-0.028481308265439088,-0.02808585148253263
-0.027985469820858252,-0.0285799484006229
-0.027481061040827405,-0.029065292932128957
-0.02696823639621808,-0.02954173644400729
-0.02644715293516186,-0.03000913302907543
-0.025917970234952837,-0.030467339550693945
-0.02538085035317467,-0.030916215686600364
-0.02483595777807,-0.03135562397188107
-0.024283459378162314,-0.031785429841068476
-0.023723524351151198,-0.032205501669349205
-0.02315632417209198,-0.032615710812872456
-0.022582032540879517,-0.03301593164814591
-0.02200082532904884,-0.03340604161050466
-0.02141288052591096,-0.03378592123164548
-0.020818378184040195,-0.03415545417621182
-0.02021750036412804,-0.034514527277418654
-0.019610431079223337,-0.03486303057170833
-0.018997356238372603,-0.03520085733242429
-0.01837846358967979,-0.03552790410249273
-0.017753942662802464,-0.035844070726105126
-0.017123984710902082,-0.036149260379387545
-0.016488782652064913,-0.03644337960005061
-0.01584853101021381,-0.03672633831600832
-0.015203425855525728,-0.036998049872960966
-0.014553664744377371,-0.03725843106092847
-0.013899446658832451,-0.037507402139731465
-0.013240971945693947,-0.037744886863406525
-0.012578442255134895,-0.037970812503554205
-0.011912060478931667,-0.038185109871607455
-0.011242030688314381,-0.038387713340015624
-0.01056855807145579,-0.03857856086234025
-0.009891848870616213,-0.038757593992250705
-0.009212110318965818,-0.038924757901418555
-0.00852955057710092,-0.039080001396303535
-0.007844378669275547,-0.03922327693382668
-0.007156804419366043,-0.03935454063592311
-0.006467038386591646,-0.03947375230297404
-0.005775291801005339,-0.0395808754261113
-0.005081776498779082,-0.03967587719839013
-0.004386704857302205,-0.03975872852483026
-0.0036902897301097073,-0.03982940403131592
-0.0029927443816657583,-0.0398878820723598
-0.002294282422016337,-0.03993414473772099
-0.0015951177413356537,-0.03996817785788251
-0.0008954644443825238,-0.03998997100837715
-0.0001955367848907935,-0.039999517512971594
0.0005044509000919932,-0.039996814445696194
0.001204284255891498,-0.03998186263173129
0.00190374897590287,-0.03995466664713782
0.0026026308672773587,-0.03991523481744316
0.0033007159165753344,-0.03986357921507602
0.0039977903553697495,-0.0397997156556514
0.00469364072577783,-0.03972366369311
0.005388053945902153,-0.03963544661371144
0.006080817375161954,-0.03953509142888206
0.006771718879491859,-0.039422628866920814
0.007460546896394094,-0.039298093363566745
0.008147090499817435,-0.039161523051428525
0.008831139464849048,-0.03901295974827955
0.009512484332198182,-0.03885244894422342
0.01019091647244911,-0.03868003978773446
0.010866228150070668,-0.038495785070572615
0.01153821258715531,-0.03829974121158363
0.01220666402687482,-0.03809196823938439
0.012871377796631604,-0.03787252977394088
0.013532150370885149,-0.03764149300704449
0.014188779433636101,-0.03739892868169109
0.01484106394055146,-0.037144911070368804
0.015488804180708277,-0.03687951795226562
0.016131801837940416,-0.036602830589393925
0.016769860051770204,-0.03631493370165253
0.017402783477904415,-0.03601591544081694
0.018030378348280553,-0.035705867363485654
0.01865245253064083,-0.035384884402970156
0.019268815587623948,-0.03505306484015239
0.019879278835346383,-0.034710510273309424
0.020483655401467772,-0.034357325586921166
0.021081760282714166,-0.03399361891946125
0.021673410401849,-0.033619501630190805
0.02225842466407073,-0.03323508826495781
0.022836624012822774,-0.0328404965210173
0.023407831485001546,-0.032435847210873524
0.023971872265541233,-0.0320212642251717
0.024528573741367667,-0.031596874494629154
0.025077765554698105,-0.03116280795103683
0.025619279655677233,-0.030719197487329174
0.02615295035433299,-0.030266178916737222
0.026678614371836478,-0.029803890931046313
0.027196110891054292,-0.02933247505795146
0.027705281606376645,-0.028852075617546366
0.028205970772808526,-0.028362839677937356
0.02869802525431271,-0.02786491701001012
0.029181294571390737,-0.027358460041354435
0.029655630947882008,-0.026843623809366016
0.030120889356984572,-0.026320565913532223
0.030576927566466947,-0.025789446466921648
0.031023606183074946,-0.025250428046891087
0.03146078869611098,-0.02470367564502018
0.03188834152018284,-0.0241493566162899
0.032306134037105264,-0.023587640627524057
0.03271403863695079,-0.023018699605099988
0.03311193075822955,-0.022442707681955738
0.033499688927202745,-0.021859841143892018
0.03387719479630688,-0.02127027837520171
0.034244333181692246,-0.020674199803631627
0.03460099209985566,-0.020071787844696837
0.03494706280337044,-0.019463226845358263
0.03528243981570067,-0.018848703027087174
0.03560702096509147,-0.018228404428324997
0.03592070741753332,-0.017602520846362928
0.03622340370879485,-0.016971243778646294
0.03651501777551043,-0.016334766363531678
0.036795460985327634,-0.01569328332050814
0.037064648166106044,-0.015046990889893199
0.03732249763416252,-0.014396086772035221
0.03756893122155682,-0.013740770066023287
0.037803874302426925,-0.013081241207929035
0.03802725581835262,-0.012417701908598994
0.038239008302763,-0.011750355091007133
0.03843906790437837,-0.011079404827193225
0.038627374409684195,-0.010405056274794355
0.03880387126444171,-0.009727515613197386
0.03896850559423835,-0.009046989979319957
0.03912122822406384,-0.008363687403038724
0.03926199369693662,-0.00767781674228625
0.03939076029156127,-0.006989587617831413
0.03950749003903978,-0.006299210347756679
0.03961214873861823,-0.005606895881646812
0.03970470597249494,-0.0049128557345262305
0.03978513511968491,-0.004217301920523031
0.03985341336893927,-0.0035204468863187293
0.039909521730747015,-0.0028225034443653224
0.039953445048395674,-0.0021236847059132855
0.03998517200813942,-0.00142420401384228
0.040004695148438144,-0.0007242748753258137
0.04001201086831768,-2.411089435115743e-05
0.05,0.0
0.04999234394539189,0.0008749553392255404
0.049969378126174434,0.0017496427302168098
0.04993110957545027,0.00262379430679659
0.04987755001266398,0.0034971423668766384
0.049808715840013056,0.00436941945443936
0.04972462813742488,0.005240358441444125
0.04962531265610117,0.006109692609633138
0.04951079981063186,0.006977155732211825
0.04938112466968089,0.007842482155378708
0.04923632694524668,0.008705406879679798
0.049076450980500626,0.009565665641162624
0.04890154573620742,0.01042299499230498
0.04828721287285773,0.01297478604722727
0.04411664293050608,0.023531294408557904
0.043698111108324916,0.02429969311667313
0.04326619708114707,0.02506065023368989
0.042821033119267674,0.025813932722438496
0.0423627555506708,0.026559309896044166
0.0418915047192801,0.027296553488573128
0.041407424941979507,0.028025437724937208
0.040910664464417414,0.028745739390035763
0.04040137541560759,0.02945723789711347
0.03987971376134078,0.03015971535531342
0.03934583925642143,0.030852956636404333
0.03879991539574413,0.03153674944066205
0.038242109364224425,0.03221088436188455
0.03767259198559984,0.03287515495152105
0.03709153767011641,0.03352935778189519
0.036499124361116936,0.0341732925085032
0.035895533480547165,0.034806761931367836
0.035280949873396826,0.03542957205542935
0.03465556175109221,0.03604153214995493
0.03401956063385795,0.0366424548069485
0.0333731412920654,0.037232155998542966
0.03271650168658581,0.03781045513335734
0.03204984290816625,0.03837717511180136
0.031373369115847254,0.03893214238031093
0.030687287474440578,0.039475186984497534
0.029991808091086744,0.04000614262119537
0.029287143950911244,0.04052484668939049
0.0285735108517996,0.04103114034001604
0.02785112733831087,0.04152486852459853
0.027120214634750162,0.042005880042740265
0.026380996577420348,0.04247402758842322
0.025633699546073998,0.042929167795120446
0.024878552394586348,0.04337116127970085
0.024115786380870557,0.04379987268511426
0.02334563509605677,0.044215170721843465
0.02256833439295672,0.044616928208110515
0.021784122313835603,0.04500502210882526
0.020993239017513515,0.04537933357326382
0.02019592670581865,0.04573974797146571
0.019392429549414933,0.046086154929338354
0.01858299361302665,0.04641844836245833
0.017767866780083016,0.046736526508558834
0.016947298676805857,0.04704029195869361
0.016121540595763532,0.04732965168706768
0.015290845418914468,0.04760451707952579
0.014455467540164147,0.047864803960689754
0.013615662787458899,0.04811043261973652
0.012771688344440585,0.04834132783480902
0.011923802671686157,0.048557418896052224
0.01107226542755611,0.048758639627267564
0.010217337388676091,0.04894492840617874
0.009359280370076188,0.049116228183303204
0.008498357145012052,0.049272486499423014
0.007634831364492652,0.04941365550165014
0.006768967476539234,0.04953969195808098
0.00590103064520019,0.04965055727103583
0.00503128666934659,0.049746217488879044
0.004160001901273395,0.0498266433164166
0.00328744316513118,0.049891810123867356
0.0024138776752132196,0.049941697954405874
0.00153957295412331,0.04997629153027396
0.0006647967508489962,0.04999558025745937
-0.0002101830412344133,0.049999558228940165
-0.0010850984664041797,0.04998822422649366
-0.0019596815886493836,0.04996158172106953
-0.002833664573724294,0.04991963887172683
-0.0037067797711705036,0.04986240852313535
-0.00457875979628279,0.049789908201642086
-0.005449337611993548,0.049702160109903804
-0.006318246610650909,0.04959919112008783
-0.007185220695665108,0.049481032765642495
-0.008049994362998613,0.049347721231640385
-0.008912302782474596,0.04919929734369684
-0.009771881878879111,0.04903580655546755
-0.010628468412832076,0.048857298934728594
-0.011481800061402264,0.04866382914804365
-0.012331615498441676,0.048455456444022826
-0.01317765447461459,0.04823224463517813
-0.014019657897096924,0.0479942620783815
-0.014857367908921374,0.047741581653930915
-0.015690527967944064,0.04747428074323153
-0.016518882925408644,0.04719244120509811
-0.017342179104083567,0.04689614935068642
-0.018160164375948674,0.04658549591706117
-0.01897258823940761,0.04626057603940844
-0.01977920189600181,0.04592148922190127
-0.02057975832660318,0.04556833930722736
-0.02137401236706173,0.04520123444478796
-0.02216172078328518,0.04482028705757803
-0.0229426423457276,0.04442561380775753
-0.02371653790326385,0.044017335560924575
-0.024483170456427998,0.043595577349101286
-0.02747240998930059,0.0417763891376425
-0.02891745996684035,0.04078946566291498
-0.02962681130910589,0.040277190215487396
-0.030327089671961543,0.03975258019334979
-0.03101808060063175,0.03921579625422122
-0.03169957248454523,0.038667002783987756
-0.032371356622138775,0.03810636784636044
-0.033033227284770754,0.03753406313140718
-0.03368498177972364,0.03695026390297399
-0.03432642051227725,0.036355148945011816
-0.034957347046833,0.03574890050682527
-0.0355775681670708,0.03513170424726035
-0.036186893935119945,0.034503749177847695
-0.036785137749726284,0.033865227604919466
-0.03737211640339721,0.03321633507071691
-0.037947650138507635,0.032557270293507044
-0.038511562702349345,0.03188823510672691
-0.039063681401106935,0.031209434397173465
-0.03960383715274404,0.03052107604225875
-0.040131864538783354,0.02982337084634898
-0.040647601854964716,0.02911653247620736
-0.0411508911607658,0.028400777395560347
-0.041641578327770094,0.027676324798807325
-0.04211951308686772,0.026943396543893935
-0.042584549074273885,0.02620221708436994
-0.04303654387635192,0.025453013400652008
-0.04347535907322616,0.024696014930512808
-0.04930777536611325,0.008291157237362635
-0.0494453131514009,0.007427045659874239
-0.049567708695963636,0.0065606596077028324
-0.04967492451711983,0.005692264404805983
-0.049766927780859394,0.0048221259904278335
-0.04984369031189864,0.003950510837657561
-0.04990518860230879,0.0030776858718240176
-0.04995140381871506,0.0022039183887518406
-0.049982321808064153,0.0013294759729044047
-0.049997933101958485,0.0004546264154379522
-0.04999823291955589,-0.0004203623678072704
-0.04998322116903334,-0.0012952224183540421
-0.04995290244761525,-0.0021696858171483383
-0.04990728604016556,-0.003043484766607731
-0.049846385916344126,-0.003916351672631893
-0.049770220726328536,-0.004788019226551251
-0.04967881379510258,-0.005658220486988642
-0.04957219311531304,-0.006526688961607323
-0.049450391338697136,-0.007393158688722441
-0.0493134457660829,-0.008257364318749938
-0.04916139833596608,-0.009119041195467251
-0.04899429561166656,-0.009977925437062794
-0.04840319036989847,-0.01253519684434824
-0.044328778115576575,-0.0231291898365737
-0.04391725027198237,-0.023901362291551403
-0.0434922731126852,-0.02466621514095063
-0.04305397678351289,-0.02542351415454468
-0.04260249550917491,-0.026173027415408275
-0.04213796755215608,-0.026914525390939876
-0.04166053517037404,-0.027647781003154178
-0.041170344573612495,-0.028372569698222574
-0.04066754587874475,-0.029088669515240848
-0.04015229306376021,-0.029795861154202952
-0.039624743920608343,-0.030493928043159264
-0.03908506000687495,-0.031182656404539884
-0.03853340659630482,-0.0318618353206222
-0.037969952628185775,-0.032531256798122105
-0.037394870655611014,-0.033190715831890275
-0.036808336792633956,-0.03384001046769253
-0.036210530660332405,-0.034478941864056825
-0.03560163533179886,-0.03510731435316579
-0.03498183727607281,-0.035724935500778626
-0.03435132630103426,-0.036331616165161194
-0.033710295495272595,-0.03692717055500912
-0.033058941168952326,-0.03751141628634429
-0.032397462793691045,-0.03808417443836743
-0.03172606294146834,-0.03864526960825046
-0.0310449472225875,-0.039194529964851337
-0.030354324222702896,-0.0397317873013356
-0.029654405438938998,-0.040256877086686516
-0.028945405215114975,-0.04076963851609058
-0.028227540676099394,-0.04126991456018239
-0.02750103166131105,-0.041757552013130826
-0.0267661006573887,-0.042232401539556846
-0.026022972730050244,-0.042694317720264774
-0.025271875455160048,-0.04314315909677332
-0.02451303884902917,-0.043578788214635414
-0.023746695297965754,-0.04400107166553037
-0.022973079487099736,-0.04440988012811591
-0.02219242832850308,-0.04480508840763141
-0.021404980888627603,-0.045186575474234436
-0.020610978315081144,-0.04555422450006327
-0.019810663762767265,-0.0459079228950104
-0.01900428231940716,-0.046247562341201205
-0.018192080930471713,-0.046573038826160595
-0.017374308323540564,-0.04688425267466433
-0.016551214932117433,-0.04718110857925816
-0.015723052818918618,-0.04746351562944276
-0.014890075598664586,-0.047731387339509324
-0.014052538360392977,-0.047984641675019535
-0.013210697589319738,-0.04822320107792532
-0.012364811088270266,-0.04844699249031338
-0.011515137898707273,-0.0486559473767732
-0.01066193822137615,-0.04885000174537942
-0.009805473336594435,-0.04902909616728335
-0.008946005524207554,-0.0491931757949039
-0.008083797983239558,-0.04934219037871756
-0.007219114751256674,-0.049476094282639126
-0.006352220623473852,-0.04959484649798766
-0.005483381071627756,-0.049698410656037834
-0.004612862162637134,-0.0497867550391449
-0.0037409304770821983,-0.049859852590449755
-0.0028678530275204218,-0.049917680922151236
-0.001993897176669567,-0.04996022232235314
-0.0011193305554781548,-0.049987463760471446
-0.0002444209811134919,-0.04999939689121449
0.0006305636251149915,-0.04999601805712025
0.0015053553198643727,-0.049977328289664114
0.0023796862198785878,-0.04994333330892228
0.003253288584096698,-0.04989404352180395
0.004125894895719168,-0.04982947401884503
0.0049972379442121875,-0.04974964456956425
0.005867050907222288,-0.0496545796163875
0.006735067432377691,-0.0495443082671393
0.007601021718952443,-0.049418864286102586
0.008464648599364825,-0.049278286083651014
0.009325683620492617,-0.04912261670445843
0.010183863124771793,-0.04895190381428566
0.01103892433106131,-0.04876619968534944
0.011890605415247729,-0.04856556118027927
0.012738645590561388,-0.04835004973466808
0.013582785187588334,-0.04811973133821577
0.014422765733944139,-0.04787467651447955
0.015258330033593526,-0.04761496029923049
0.016089222245789507,-0.047340662217426104
0.016915187963606436,-0.047051866258805614
0.017735974292045126,-0.04674866085211387
0.018551329925689326,-0.046431138837961
0.019361005225885346,-0.046099397440332035
0.020164752297425523,-0.04575353823674241
0.020962325064712756,-0.04539366712706566
0.02175347934738052,-0.04501989430102118
0.02253797293535069,-0.04463233420435707
0.023315565663301036,-0.0442311055037127
0.024086019484529937,-0.043816331050190484
0.02709176300231125,-0.04202437703773851
0.027823030830088413,-0.041543860331197266
0.028545780016028467,-0.04105062065127163
0.029259789356251932,-0.040544809013591906
0.02996484033192654,-0.04002658028146463
0.030660717176709585,-0.039496093118286446
0.03134720694337263,-0.03895350993879604
0.032024099569596544,-0.03839899685916147
0.03269118794291624,-0.03783272364592153
0.0333482679647956,-0.03725486366380789
0.033995138613817866,-0.03666559382243933
0.03463160200797081,-0.036065094521932954
0.035257463466010656,-0.035453549597421696
0.035872531567890886,-0.03483114626251265
0.03647661821423842,-0.03419807505169305
0.037069538684852514,-0.03355452976170752
0.03765111169623072,-0.03290070739191528
0.03822115945808369,-0.032236808083652056
0.038779507728843685,-0.03156303505861386
0.03932598587013872,-0.030879594556275227
0.039860426900228556,-0.030186695770362378
0.04038266754638158,-0.029484550784405074
0.04089254829618849,-0.028773374506374984
0.04138991344778695,-0.02805338460244467
0.041874611159003435,-0.02732480142986502
0.04234649349538361,-0.02658784796900214
0.042805416477115305,-0.025842749754539537
0.043251240124819575,-0.025089734805871046
0.043683828504213054,-0.024329033556697827
0.04923845036445159,-0.008736984522289267
0.04938436254879972,-0.007874012934695848
0.04951518592327279,-0.007008619852058515
0.04963088246561867,-0.0061410696681577885
0.04973141889960614,-0.005271627400653789
0.04981676671117409,-0.004400558607898412
0.04988690216343377,-0.003528129305456653
0.049941806310494594,-0.002654605882391607
0.049981465010174274,-0.0017802550173028502
0.05000586893554768,-0.0009053435941572671
0.05001501358539711,-3.0138617938946786e-05
0.06,0.0
0.05999081273447026,0.0010499464070706484
0.05996325375140931,0.0020995712762601716
0.05991733149054032,0.0031485531681559073
0.059853060015196774,0.004196570840251966
0.05977045900801566,0.005243303345327232
0.05966955376490985,0.006288430129732949
0.0595503751873214,0.007331631131559765
0.05941295977275823,0.008372586878654189
0.05925734960361707,0.00941097858645445
0.05908359233429601,0.010446488255615756
0.058891741176600745,0.011478798769395147
0.058681854883448896,0.012507593990765974
0.05845399773087731,0.013532558859232425
0.058208239498358114,0.01455337948731432
0.05794465544742927,0.015569743256672722
0.057364338206862125,0.01758785666557292
0.05026980566313611,0.03275586418628775
0.049688909930375405,0.033630525269924647
0.04909279735730089,0.034494887268042916
0.0484816504987291,0.03534868547653616
0.04785565651360893,0.0361916584263761
0.047215007107705716,0.0370235479636852
0.043074640176656596,0.0417681143176414
0.04233713984807619,0.042515486466515214
0.041586674101310644,0.043249838579945916
0.04082347276062954,0.043970945768338196
0.04004776955047848,0.04467858719825156
0.039259802023902966,0.0453725461600288
0.0384598114897995,0.04605261013416162
0.0376480429390167,0.04671857085637311
0.03682474496932869,0.047370224381397034
0.03599016970930409,0.04800737114543444
0.03514457274109349,0.04862981602726858
0.034288213022159515,0.04923736840801924
0.03342135280597304,0.04982984222951823
0.03254425756170019,0.05040705605128831
0.031657195892904416,0.05096883310610786
0.030760439455288793,0.05151500135414453
0.029854262873503613,0.05204539353564101
0.028938943657044663,0.052559847222137114
0.02801476211526812,0.05305820486621215
0.027082001271548063,0.05354031384973261
0.02614094677660272,0.054006026530590306
0.025191886821016217,0.054455200287916575
0.024235112046982376,0.05488769756575884
0.02327091545929792,0.05530338591520602
0.022299592335631977,0.055702138034949986
0.021321440136099618,0.0560838318102706
0.020336758412167026,0.05644835035043233
0.019345848714916236,0.056795582024481206
0.01834901450269736,0.05712542049543094
0.017346561048196974,0.0574377647528277
0.01633879534495068,0.05773251914368382
0.0153260260133287,0.058009593401770816
0.014308563206023387,0.05826890267526266
0.013286718513067331,0.05851036755272107
0.012260804866411307,0.058733914087414484
0.011231136444091424,0.05893947381996384
0.010198028574014462,0.059126983799307614
0.00916179763739118,0.05929638660198017
0.00812276097184708,0.05944763034969717
0.007081236774240228,0.059580668725242994
0.006037544003215907,0.05969546098665485
0.004992002281528073,0.05979197197969991
0.003944931798157416,0.05987017214864082
0.002896653210255863,0.05993003754528704
0.0018474875449479718,0.05997154983632875
0.0007977561010187954,0.05999469630895124
-0.000252219649481296,0.05999946987472819
-0.0013021181596850155,0.05998586907179239
